minute,h_name,h_score,h_xG,h_0,h_1,h_2,h_3,h_4,h_shot_x,h_shot_y,h_type,h_shot_xG,h_event_log,a_name,a_score,a_xG,a_0,a_1,a_2,a_3,a_4,a_shot_x,a_shot_y,a_type,a_shot_xG,a_event_log,code
19,Crystal Palace,0,0.11285779625177383,0.8871422037482262,0.11285779625177383,0.0,0.0,0.0,,,,,10': Shot by Jean-Philippe Mateta - 0.11 xG,Nottingham Forest,0,0.12493214756250381,0.8769678276218577,0.12113219719378088,0.0018999751843614687,0.0,0.0,,,,,9': Shot by Ibrahim Sangare - 0.02 xG,CRYNOT20250824
19,Crystal Palace,0,0.11285779625177383,0.8871422037482262,0.11285779625177383,0.0,0.0,0.0,,,,,10': Shot by Jean-Philippe Mateta - 0.11 xG,Nottingham Forest,0,0.12493214756250381,0.8769678276218577,0.12113219719378088,0.0018999751843614687,0.0,0.0,,,,,9': Shot by Ibrahim Sangare - 0.02 xG,CRYNOT20250824
19,Crystal Palace,0,0.11285779625177383,0.8871422037482262,0.11285779625177383,0.0,0.0,0.0,,,,,10': Shot by Jean-Philippe Mateta - 0.11 xG,Nottingham Forest,0,0.12493214756250381,0.8769678276218577,0.12113219719378088,0.0018999751843614687,0.0,0.0,,,,,9': Shot by Ibrahim Sangare - 0.02 xG,CRYNOT20250824
19,Crystal Palace,0,0.11285779625177383,0.8871422037482262,0.11285779625177383,0.0,0.0,0.0,,,,,10': Shot by Jean-Philippe Mateta - 0.11 xG,Nottingham Forest,0,0.12493214756250381,0.8769678276218577,0.12113219719378088,0.0018999751843614687,0.0,0.0,,,,,9': Shot by Ibrahim Sangare - 0.02 xG,CRYNOT20250824
19,Crystal Palace,0,0.11285779625177383,0.8871422037482262,0.11285779625177383,0.0,0.0,0.0,,,,,10': Shot by Jean-Philippe Mateta - 0.11 xG,Nottingham Forest,0,0.12493214756250381,0.8769678276218577,0.12113219719378088,0.0018999751843614687,0.0,0.0,,,,,9': Shot by Ibrahim Sangare - 0.02 xG,CRYNOT20250824
20,Crystal Palace,0,0.11285779625177383,0.8871422037482262,0.11285779625177383,0.0,0.0,0.0,,,,,10': Shot by Jean-Philippe Mateta - 0.11 xG,Nottingham Forest,0,0.18333954364061356,0.8667235461707238,0.12996147540105296,0.003292783907596923,2.2194520626315975e-05,0.0,0.13800003051757814,0.28400001525878904,BlockedShot,0.05840739607810974,20': Shot by Callum Hudson-Odoi - 0.06 xG,CRYNOT20250824
20,Crystal Palace,0,0.11285779625177383,0.8871422037482262,0.11285779625177383,0.0,0.0,0.0,,,,,10': Shot by Jean-Philippe Mateta - 0.11 xG,Nottingham Forest,0,0.18333954364061356,0.8564792647195899,0.13879075360832505,0.004685592630832377,4.438904125263195e-05,0.0,,,,,20': Shot by Callum Hudson-Odoi - 0.06 xG,CRYNOT20250824
20,Crystal Palace,0,0.11285779625177383,0.8871422037482262,0.11285779625177383,0.0,0.0,0.0,,,,,10': Shot by Jean-Philippe Mateta - 0.11 xG,Nottingham Forest,0,0.18333954364061356,0.8462349832684561,0.14762003181559713,0.006078401354067831,6.658356187894793e-05,0.0,,,,,20': Shot by Callum Hudson-Odoi - 0.06 xG,CRYNOT20250824
20,Crystal Palace,0,0.11285779625177383,0.8871422037482262,0.11285779625177383,0.0,0.0,0.0,,,,,10': Shot by Jean-Philippe Mateta - 0.11 xG,Nottingham Forest,0,0.18333954364061356,0.8359907018173223,0.15644931002286924,0.007471210077303286,8.87780825052639e-05,0.0,,,,,20': Shot by Callum Hudson-Odoi - 0.06 xG,CRYNOT20250824
20,Crystal Palace,0,0.11285779625177383,0.8871422037482262,0.11285779625177383,0.0,0.0,0.0,,,,,10': Shot by Jean-Philippe Mateta - 0.11 xG,Nottingham Forest,0,0.18333954364061356,0.8257464203661884,0.16527858823014133,0.00886401880053874,0.00011097260313157988,0.0,,,,,20': Shot by Callum Hudson-Odoi - 0.06 xG,CRYNOT20250824
21,Crystal Palace,0,0.11285779625177383,0.8871422037482262,0.11285779625177383,0.0,0.0,0.0,,,,,10': Shot by Jean-Philippe Mateta - 0.11 xG,Nottingham Forest,0,0.18333954364061356,0.8257464203661884,0.16527858823014133,0.00886401880053874,0.00011097260313157988,0.0,,,,,20': Shot by Callum Hudson-Odoi - 0.06 xG,CRYNOT20250824
21,Crystal Palace,0,0.11285779625177383,0.8871422037482262,0.11285779625177383,0.0,0.0,0.0,,,,,10': Shot by Jean-Philippe Mateta - 0.11 xG,Nottingham Forest,0,0.18333954364061356,0.8257464203661884,0.16527858823014133,0.00886401880053874,0.00011097260313157988,0.0,,,,,20': Shot by Callum Hudson-Odoi - 0.06 xG,CRYNOT20250824
21,Crystal Palace,0,0.11285779625177383,0.8871422037482262,0.11285779625177383,0.0,0.0,0.0,,,,,10': Shot by Jean-Philippe Mateta - 0.11 xG,Nottingham Forest,0,0.18333954364061356,0.8257464203661884,0.16527858823014133,0.00886401880053874,0.00011097260313157988,0.0,,,,,20': Shot by Callum Hudson-Odoi - 0.06 xG,CRYNOT20250824
21,Crystal Palace,0,0.11285779625177383,0.8871422037482262,0.11285779625177383,0.0,0.0,0.0,,,,,10': Shot by Jean-Philippe Mateta - 0.11 xG,Nottingham Forest,0,0.18333954364061356,0.8257464203661884,0.16527858823014133,0.00886401880053874,0.00011097260313157988,0.0,,,,,20': Shot by Callum Hudson-Odoi - 0.06 xG,CRYNOT20250824
21,Crystal Palace,0,0.11285779625177383,0.8871422037482262,0.11285779625177383,0.0,0.0,0.0,,,,,10': Shot by Jean-Philippe Mateta - 0.11 xG,Nottingham Forest,0,0.18333954364061356,0.8257464203661884,0.16527858823014133,0.00886401880053874,0.00011097260313157988,0.0,,,,,20': Shot by Callum Hudson-Odoi - 0.06 xG,CRYNOT20250824
22,Crystal Palace,0,0.11285779625177383,0.8871422037482262,0.11285779625177383,0.0,0.0,0.0,,,,,10': Shot by Jean-Philippe Mateta - 0.11 xG,Nottingham Forest,0,0.18333954364061356,0.8257464203661884,0.16527858823014133,0.00886401880053874,0.00011097260313157988,0.0,,,,,20': Shot by Callum Hudson-Odoi - 0.06 xG,CRYNOT20250824
22,Crystal Palace,0,0.11285779625177383,0.8871422037482262,0.11285779625177383,0.0,0.0,0.0,,,,,10': Shot by Jean-Philippe Mateta - 0.11 xG,Nottingham Forest,0,0.18333954364061356,0.8257464203661884,0.16527858823014133,0.00886401880053874,0.00011097260313157988,0.0,,,,,20': Shot by Callum Hudson-Odoi - 0.06 xG,CRYNOT20250824
22,Crystal Palace,0,0.11285779625177383,0.8871422037482262,0.11285779625177383,0.0,0.0,0.0,,,,,10': Shot by Jean-Philippe Mateta - 0.11 xG,Nottingham Forest,0,0.18333954364061356,0.8257464203661884,0.16527858823014133,0.00886401880053874,0.00011097260313157988,0.0,,,,,20': Shot by Callum Hudson-Odoi - 0.06 xG,CRYNOT20250824
22,Crystal Palace,0,0.11285779625177383,0.8871422037482262,0.11285779625177383,0.0,0.0,0.0,,,,,10': Shot by Jean-Philippe Mateta - 0.11 xG,Nottingham Forest,0,0.18333954364061356,0.8257464203661884,0.16527858823014133,0.00886401880053874,0.00011097260313157988,0.0,,,,,20': Shot by Callum Hudson-Odoi - 0.06 xG,CRYNOT20250824
22,Crystal Palace,0,0.11285779625177383,0.8871422037482262,0.11285779625177383,0.0,0.0,0.0,,,,,10': Shot by Jean-Philippe Mateta - 0.11 xG,Nottingham Forest,0,0.18333954364061356,0.8257464203661884,0.16527858823014133,0.00886401880053874,0.00011097260313157988,0.0,,,,,20': Shot by Callum Hudson-Odoi - 0.06 xG,CRYNOT20250824
23,Crystal Palace,0,0.11285779625177383,0.8871422037482262,0.11285779625177383,0.0,0.0,0.0,,,,,10': Shot by Jean-Philippe Mateta - 0.11 xG,Nottingham Forest,0,0.18333954364061356,0.8257464203661884,0.16527858823014133,0.00886401880053874,0.00011097260313157988,0.0,,,,,20': Shot by Callum Hudson-Odoi - 0.06 xG,CRYNOT20250824
23,Crystal Palace,0,0.11285779625177383,0.8871422037482262,0.11285779625177383,0.0,0.0,0.0,,,,,10': Shot by Jean-Philippe Mateta - 0.11 xG,Nottingham Forest,0,0.18333954364061356,0.8257464203661884,0.16527858823014133,0.00886401880053874,0.00011097260313157988,0.0,,,,,20': Shot by Callum Hudson-Odoi - 0.06 xG,CRYNOT20250824
23,Crystal Palace,0,0.11285779625177383,0.8871422037482262,0.11285779625177383,0.0,0.0,0.0,,,,,10': Shot by Jean-Philippe Mateta - 0.11 xG,Nottingham Forest,0,0.18333954364061356,0.8257464203661884,0.16527858823014133,0.00886401880053874,0.00011097260313157988,0.0,,,,,20': Shot by Callum Hudson-Odoi - 0.06 xG,CRYNOT20250824
23,Crystal Palace,0,0.11285779625177383,0.8871422037482262,0.11285779625177383,0.0,0.0,0.0,,,,,10': Shot by Jean-Philippe Mateta - 0.11 xG,Nottingham Forest,0,0.18333954364061356,0.8257464203661884,0.16527858823014133,0.00886401880053874,0.00011097260313157988,0.0,,,,,20': Shot by Callum Hudson-Odoi - 0.06 xG,CRYNOT20250824
23,Crystal Palace,0,0.11285779625177383,0.8871422037482262,0.11285779625177383,0.0,0.0,0.0,,,,,10': Shot by Jean-Philippe Mateta - 0.11 xG,Nottingham Forest,0,0.18333954364061356,0.8257464203661884,0.16527858823014133,0.00886401880053874,0.00011097260313157988,0.0,,,,,20': Shot by Callum Hudson-Odoi - 0.06 xG,CRYNOT20250824
24,Crystal Palace,0,0.11285779625177383,0.8871422037482262,0.11285779625177383,0.0,0.0,0.0,,,,,10': Shot by Jean-Philippe Mateta - 0.11 xG,Nottingham Forest,0,0.18333954364061356,0.8257464203661884,0.16527858823014133,0.00886401880053874,0.00011097260313157988,0.0,,,,,20': Shot by Callum Hudson-Odoi - 0.06 xG,CRYNOT20250824
24,Crystal Palace,0,0.11285779625177383,0.8871422037482262,0.11285779625177383,0.0,0.0,0.0,,,,,10': Shot by Jean-Philippe Mateta - 0.11 xG,Nottingham Forest,0,0.18333954364061356,0.8257464203661884,0.16527858823014133,0.00886401880053874,0.00011097260313157988,0.0,,,,,20': Shot by Callum Hudson-Odoi - 0.06 xG,CRYNOT20250824
24,Crystal Palace,0,0.11285779625177383,0.8871422037482262,0.11285779625177383,0.0,0.0,0.0,,,,,10': Shot by Jean-Philippe Mateta - 0.11 xG,Nottingham Forest,0,0.18333954364061356,0.8257464203661884,0.16527858823014133,0.00886401880053874,0.00011097260313157988,0.0,,,,,20': Shot by Callum Hudson-Odoi - 0.06 xG,CRYNOT20250824
24,Crystal Palace,0,0.11285779625177383,0.8871422037482262,0.11285779625177383,0.0,0.0,0.0,,,,,10': Shot by Jean-Philippe Mateta - 0.11 xG,Nottingham Forest,0,0.18333954364061356,0.8257464203661884,0.16527858823014133,0.00886401880053874,0.00011097260313157988,0.0,,,,,20': Shot by Callum Hudson-Odoi - 0.06 xG,CRYNOT20250824
24,Crystal Palace,0,0.11285779625177383,0.8871422037482262,0.11285779625177383,0.0,0.0,0.0,,,,,10': Shot by Jean-Philippe Mateta - 0.11 xG,Nottingham Forest,0,0.18333954364061356,0.8257464203661884,0.16527858823014133,0.00886401880053874,0.00011097260313157988,0.0,,,,,20': Shot by Callum Hudson-Odoi - 0.06 xG,CRYNOT20250824
25,Crystal Palace,0,0.11285779625177383,0.8871422037482262,0.11285779625177383,0.0,0.0,0.0,,,,,10': Shot by Jean-Philippe Mateta - 0.11 xG,Nottingham Forest,0,0.18333954364061356,0.8257464203661884,0.16527858823014133,0.00886401880053874,0.00011097260313157988,0.0,,,,,20': Shot by Callum Hudson-Odoi - 0.06 xG,CRYNOT20250824
25,Crystal Palace,0,0.11285779625177383,0.8871422037482262,0.11285779625177383,0.0,0.0,0.0,,,,,10': Shot by Jean-Philippe Mateta - 0.11 xG,Nottingham Forest,0,0.18333954364061356,0.8257464203661884,0.16527858823014133,0.00886401880053874,0.00011097260313157988,0.0,,,,,20': Shot by Callum Hudson-Odoi - 0.06 xG,CRYNOT20250824
25,Crystal Palace,0,0.11285779625177383,0.8871422037482262,0.11285779625177383,0.0,0.0,0.0,,,,,10': Shot by Jean-Philippe Mateta - 0.11 xG,Nottingham Forest,0,0.18333954364061356,0.8257464203661884,0.16527858823014133,0.00886401880053874,0.00011097260313157988,0.0,,,,,20': Shot by Callum Hudson-Odoi - 0.06 xG,CRYNOT20250824
25,Crystal Palace,0,0.11285779625177383,0.8871422037482262,0.11285779625177383,0.0,0.0,0.0,,,,,10': Shot by Jean-Philippe Mateta - 0.11 xG,Nottingham Forest,0,0.18333954364061356,0.8257464203661884,0.16527858823014133,0.00886401880053874,0.00011097260313157988,0.0,,,,,20': Shot by Callum Hudson-Odoi - 0.06 xG,CRYNOT20250824
25,Crystal Palace,0,0.11285779625177383,0.8871422037482262,0.11285779625177383,0.0,0.0,0.0,,,,,10': Shot by Jean-Philippe Mateta - 0.11 xG,Nottingham Forest,0,0.18333954364061356,0.8257464203661884,0.16527858823014133,0.00886401880053874,0.00011097260313157988,0.0,,,,,20': Shot by Callum Hudson-Odoi - 0.06 xG,CRYNOT20250824
26,Crystal Palace,0,0.11285779625177383,0.8871422037482262,0.11285779625177383,0.0,0.0,0.0,,,,,10': Shot by Jean-Philippe Mateta - 0.11 xG,Nottingham Forest,0,0.18333954364061356,0.8257464203661884,0.16527858823014133,0.00886401880053874,0.00011097260313157988,0.0,,,,,20': Shot by Callum Hudson-Odoi - 0.06 xG,CRYNOT20250824
26,Crystal Palace,0,0.11285779625177383,0.8871422037482262,0.11285779625177383,0.0,0.0,0.0,,,,,10': Shot by Jean-Philippe Mateta - 0.11 xG,Nottingham Forest,0,0.18333954364061356,0.8257464203661884,0.16527858823014133,0.00886401880053874,0.00011097260313157988,0.0,,,,,20': Shot by Callum Hudson-Odoi - 0.06 xG,CRYNOT20250824
26,Crystal Palace,0,0.11285779625177383,0.8871422037482262,0.11285779625177383,0.0,0.0,0.0,,,,,10': Shot by Jean-Philippe Mateta - 0.11 xG,Nottingham Forest,0,0.18333954364061356,0.8257464203661884,0.16527858823014133,0.00886401880053874,0.00011097260313157988,0.0,,,,,20': Shot by Callum Hudson-Odoi - 0.06 xG,CRYNOT20250824
26,Crystal Palace,0,0.11285779625177383,0.8871422037482262,0.11285779625177383,0.0,0.0,0.0,,,,,10': Shot by Jean-Philippe Mateta - 0.11 xG,Nottingham Forest,0,0.18333954364061356,0.8257464203661884,0.16527858823014133,0.00886401880053874,0.00011097260313157988,0.0,,,,,20': Shot by Callum Hudson-Odoi - 0.06 xG,CRYNOT20250824
26,Crystal Palace,0,0.11285779625177383,0.8871422037482262,0.11285779625177383,0.0,0.0,0.0,,,,,10': Shot by Jean-Philippe Mateta - 0.11 xG,Nottingham Forest,0,0.18333954364061356,0.8257464203661884,0.16527858823014133,0.00886401880053874,0.00011097260313157988,0.0,,,,,20': Shot by Callum Hudson-Odoi - 0.06 xG,CRYNOT20250824
27,Crystal Palace,0,0.11285779625177383,0.8871422037482262,0.11285779625177383,0.0,0.0,0.0,,,,,10': Shot by Jean-Philippe Mateta - 0.11 xG,Nottingham Forest,0,0.18333954364061356,0.8257464203661884,0.16527858823014133,0.00886401880053874,0.00011097260313157988,0.0,,,,,20': Shot by Callum Hudson-Odoi - 0.06 xG,CRYNOT20250824
27,Crystal Palace,0,0.11285779625177383,0.8871422037482262,0.11285779625177383,0.0,0.0,0.0,,,,,10': Shot by Jean-Philippe Mateta - 0.11 xG,Nottingham Forest,0,0.18333954364061356,0.8257464203661884,0.16527858823014133,0.00886401880053874,0.00011097260313157988,0.0,,,,,20': Shot by Callum Hudson-Odoi - 0.06 xG,CRYNOT20250824
27,Crystal Palace,0,0.11285779625177383,0.8871422037482262,0.11285779625177383,0.0,0.0,0.0,,,,,10': Shot by Jean-Philippe Mateta - 0.11 xG,Nottingham Forest,0,0.18333954364061356,0.8257464203661884,0.16527858823014133,0.00886401880053874,0.00011097260313157988,0.0,,,,,20': Shot by Callum Hudson-Odoi - 0.06 xG,CRYNOT20250824
27,Crystal Palace,0,0.11285779625177383,0.8871422037482262,0.11285779625177383,0.0,0.0,0.0,,,,,10': Shot by Jean-Philippe Mateta - 0.11 xG,Nottingham Forest,0,0.18333954364061356,0.8257464203661884,0.16527858823014133,0.00886401880053874,0.00011097260313157988,0.0,,,,,20': Shot by Callum Hudson-Odoi - 0.06 xG,CRYNOT20250824
27,Crystal Palace,0,0.11285779625177383,0.8871422037482262,0.11285779625177383,0.0,0.0,0.0,,,,,10': Shot by Jean-Philippe Mateta - 0.11 xG,Nottingham Forest,0,0.18333954364061356,0.8257464203661884,0.16527858823014133,0.00886401880053874,0.00011097260313157988,0.0,,,,,20': Shot by Callum Hudson-Odoi - 0.06 xG,CRYNOT20250824
28,Crystal Palace,0,0.1443927399814129,0.8815470078531485,0.11774119929600134,0.0007117928508501514,0.0,2.2204460492503132e-17,0.775,0.5359999847412109,SavedShot,0.03153494372963905,28': Shot by Jean-Philippe Mateta - 0.03 xG,Nottingham Forest,0,0.18333954364061356,0.8257464203661884,0.16527858823014133,0.00886401880053874,0.00011097260313157988,0.0,,,,,20': Shot by Callum Hudson-Odoi - 0.06 xG,CRYNOT20250824
28,Crystal Palace,0,0.1443927399814129,0.8759518119580708,0.12262460234022884,0.001423585701700303,0.0,4.4408920985006264e-17,,,,,28': Shot by Jean-Philippe Mateta - 0.03 xG,Nottingham Forest,0,0.18333954364061356,0.8257464203661884,0.16527858823014133,0.00886401880053874,0.00011097260313157988,0.0,,,,,20': Shot by Callum Hudson-Odoi - 0.06 xG,CRYNOT20250824
28,Crystal Palace,0,0.1443927399814129,0.8703566160629932,0.12750800538445636,0.0021353785525504545,0.0,6.66133814775094e-17,,,,,28': Shot by Jean-Philippe Mateta - 0.03 xG,Nottingham Forest,0,0.18333954364061356,0.8257464203661884,0.16527858823014133,0.00886401880053874,0.00011097260313157988,0.0,,,,,20': Shot by Callum Hudson-Odoi - 0.06 xG,CRYNOT20250824
28,Crystal Palace,0,0.1443927399814129,0.8647614201679155,0.13239140842868385,0.002847171403400606,0.0,8.881784197001253e-17,,,,,28': Shot by Jean-Philippe Mateta - 0.03 xG,Nottingham Forest,0,0.18333954364061356,0.8257464203661884,0.16527858823014133,0.00886401880053874,0.00011097260313157988,0.0,,,,,20': Shot by Callum Hudson-Odoi - 0.06 xG,CRYNOT20250824
28,Crystal Palace,0,0.1443927399814129,0.8591662242728378,0.13727481147291137,0.003558964254250757,0.0,1.1102230246251565e-16,,,,,28': Shot by Jean-Philippe Mateta - 0.03 xG,Nottingham Forest,0,0.18333954364061356,0.8257464203661884,0.16527858823014133,0.00886401880053874,0.00011097260313157988,0.0,,,,,20': Shot by Callum Hudson-Odoi - 0.06 xG,CRYNOT20250824
29,Crystal Palace,0,0.1443927399814129,0.8591662242728378,0.13727481147291137,0.003558964254250757,0.0,1.1102230246251565e-16,,,,,28': Shot by Jean-Philippe Mateta - 0.03 xG,Nottingham Forest,0,0.18333954364061356,0.8257464203661884,0.16527858823014133,0.00886401880053874,0.00011097260313157988,0.0,,,,,20': Shot by Callum Hudson-Odoi - 0.06 xG,CRYNOT20250824
29,Crystal Palace,0,0.1443927399814129,0.8591662242728378,0.13727481147291137,0.003558964254250757,0.0,1.1102230246251565e-16,,,,,28': Shot by Jean-Philippe Mateta - 0.03 xG,Nottingham Forest,0,0.18333954364061356,0.8257464203661884,0.16527858823014133,0.00886401880053874,0.00011097260313157988,0.0,,,,,20': Shot by Callum Hudson-Odoi - 0.06 xG,CRYNOT20250824
29,Crystal Palace,0,0.1443927399814129,0.8591662242728378,0.13727481147291137,0.003558964254250757,0.0,1.1102230246251565e-16,,,,,28': Shot by Jean-Philippe Mateta - 0.03 xG,Nottingham Forest,0,0.18333954364061356,0.8257464203661884,0.16527858823014133,0.00886401880053874,0.00011097260313157988,0.0,,,,,20': Shot by Callum Hudson-Odoi - 0.06 xG,CRYNOT20250824
29,Crystal Palace,0,0.1443927399814129,0.8591662242728378,0.13727481147291137,0.003558964254250757,0.0,1.1102230246251565e-16,,,,,28': Shot by Jean-Philippe Mateta - 0.03 xG,Nottingham Forest,0,0.18333954364061356,0.8257464203661884,0.16527858823014133,0.00886401880053874,0.00011097260313157988,0.0,,,,,20': Shot by Callum Hudson-Odoi - 0.06 xG,CRYNOT20250824
29,Crystal Palace,0,0.1443927399814129,0.8591662242728378,0.13727481147291137,0.003558964254250757,0.0,1.1102230246251565e-16,,,,,28': Shot by Jean-Philippe Mateta - 0.03 xG,Nottingham Forest,0,0.18333954364061356,0.8257464203661884,0.16527858823014133,0.00886401880053874,0.00011097260313157988,0.0,,,,,20': Shot by Callum Hudson-Odoi - 0.06 xG,CRYNOT20250824
30,Crystal Palace,0,0.19962117448449135,0.8496761431639359,0.14524859799494247,0.005035947636278646,3.9311204842937084e-05,1.1102230246251565e-16,0.93,0.529000015258789,SavedShot,0.05522843450307846,30': Shot by Maxence Lacroix - 0.06 xG,Nottingham Forest,0,0.18333954364061356,0.8257464203661884,0.16527858823014133,0.00886401880053874,0.00011097260313157988,0.0,,,,,20': Shot by Callum Hudson-Odoi - 0.06 xG,CRYNOT20250824
30,Crystal Palace,0,0.19962117448449135,0.840186062055034,0.15322238451697356,0.006512931018306535,7.862240968587417e-05,1.1102230246251565e-16,,,,,30': Shot by Maxence Lacroix - 0.06 xG,Nottingham Forest,0,0.18333954364061356,0.8257464203661884,0.16527858823014133,0.00886401880053874,0.00011097260313157988,0.0,,,,,20': Shot by Callum Hudson-Odoi - 0.06 xG,CRYNOT20250824
30,Crystal Palace,0,0.19962117448449135,0.8306959809461321,0.1611961710390047,0.007989914400334424,0.00011793361452881124,1.1102230246251565e-16,,,,,30': Shot by Maxence Lacroix - 0.06 xG,Nottingham Forest,0,0.18333954364061356,0.8257464203661884,0.16527858823014133,0.00886401880053874,0.00011097260313157988,0.0,,,,,20': Shot by Callum Hudson-Odoi - 0.06 xG,CRYNOT20250824
30,Crystal Palace,0,0.19962117448449135,0.8212058998372301,0.16916995756103578,0.009466897782362312,0.00015724481937174834,1.1102230246251565e-16,,,,,30': Shot by Maxence Lacroix - 0.06 xG,Nottingham Forest,0,0.18333954364061356,0.8257464203661884,0.16527858823014133,0.00886401880053874,0.00011097260313157988,0.0,,,,,20': Shot by Callum Hudson-Odoi - 0.06 xG,CRYNOT20250824
30,Crystal Palace,0,0.19962117448449135,0.8117158187283282,0.17714374408306688,0.010943881164390202,0.00019655602421468543,1.1102230246251565e-16,,,,,30': Shot by Maxence Lacroix - 0.06 xG,Nottingham Forest,0,0.18333954364061356,0.8257464203661884,0.16527858823014133,0.00886401880053874,0.00011097260313157988,0.0,,,,,20': Shot by Callum Hudson-Odoi - 0.06 xG,CRYNOT20250824
31,Crystal Palace,0,0.19962117448449135,0.8117158187283282,0.17714374408306688,0.010943881164390202,0.00019655602421468543,1.1102230246251565e-16,,,,,30': Shot by Maxence Lacroix - 0.06 xG,Nottingham Forest,0,0.18333954364061356,0.8257464203661884,0.16527858823014133,0.00886401880053874,0.00011097260313157988,0.0,,,,,20': Shot by Callum Hudson-Odoi - 0.06 xG,CRYNOT20250824
31,Crystal Palace,0,0.19962117448449135,0.8117158187283282,0.17714374408306688,0.010943881164390202,0.00019655602421468543,1.1102230246251565e-16,,,,,30': Shot by Maxence Lacroix - 0.06 xG,Nottingham Forest,0,0.18333954364061356,0.8257464203661884,0.16527858823014133,0.00886401880053874,0.00011097260313157988,0.0,,,,,20': Shot by Callum Hudson-Odoi - 0.06 xG,CRYNOT20250824
31,Crystal Palace,0,0.19962117448449135,0.8117158187283282,0.17714374408306688,0.010943881164390202,0.00019655602421468543,1.1102230246251565e-16,,,,,30': Shot by Maxence Lacroix - 0.06 xG,Nottingham Forest,0,0.18333954364061356,0.8257464203661884,0.16527858823014133,0.00886401880053874,0.00011097260313157988,0.0,,,,,20': Shot by Callum Hudson-Odoi - 0.06 xG,CRYNOT20250824
31,Crystal Palace,0,0.19962117448449135,0.8117158187283282,0.17714374408306688,0.010943881164390202,0.00019655602421468543,1.1102230246251565e-16,,,,,30': Shot by Maxence Lacroix - 0.06 xG,Nottingham Forest,0,0.18333954364061356,0.8257464203661884,0.16527858823014133,0.00886401880053874,0.00011097260313157988,0.0,,,,,20': Shot by Callum Hudson-Odoi - 0.06 xG,CRYNOT20250824
31,Crystal Palace,0,0.19962117448449135,0.8117158187283282,0.17714374408306688,0.010943881164390202,0.00019655602421468543,1.1102230246251565e-16,,,,,30': Shot by Maxence Lacroix - 0.06 xG,Nottingham Forest,0,0.18333954364061356,0.8257464203661884,0.16527858823014133,0.00886401880053874,0.00011097260313157988,0.0,,,,,20': Shot by Callum Hudson-Odoi - 0.06 xG,CRYNOT20250824
32,Crystal Palace,0,0.19962117448449135,0.8117158187283282,0.17714374408306688,0.010943881164390202,0.00019655602421468543,1.1102230246251565e-16,,,,,30': Shot by Maxence Lacroix - 0.06 xG,Nottingham Forest,0,0.18333954364061356,0.8257464203661884,0.16527858823014133,0.00886401880053874,0.00011097260313157988,0.0,,,,,20': Shot by Callum Hudson-Odoi - 0.06 xG,CRYNOT20250824
32,Crystal Palace,0,0.19962117448449135,0.8117158187283282,0.17714374408306688,0.010943881164390202,0.00019655602421468543,1.1102230246251565e-16,,,,,30': Shot by Maxence Lacroix - 0.06 xG,Nottingham Forest,0,0.18333954364061356,0.8257464203661884,0.16527858823014133,0.00886401880053874,0.00011097260313157988,0.0,,,,,20': Shot by Callum Hudson-Odoi - 0.06 xG,CRYNOT20250824
32,Crystal Palace,0,0.19962117448449135,0.8117158187283282,0.17714374408306688,0.010943881164390202,0.00019655602421468543,1.1102230246251565e-16,,,,,30': Shot by Maxence Lacroix - 0.06 xG,Nottingham Forest,0,0.18333954364061356,0.8257464203661884,0.16527858823014133,0.00886401880053874,0.00011097260313157988,0.0,,,,,20': Shot by Callum Hudson-Odoi - 0.06 xG,CRYNOT20250824
32,Crystal Palace,0,0.19962117448449135,0.8117158187283282,0.17714374408306688,0.010943881164390202,0.00019655602421468543,1.1102230246251565e-16,,,,,30': Shot by Maxence Lacroix - 0.06 xG,Nottingham Forest,0,0.18333954364061356,0.8257464203661884,0.16527858823014133,0.00886401880053874,0.00011097260313157988,0.0,,,,,20': Shot by Callum Hudson-Odoi - 0.06 xG,CRYNOT20250824
32,Crystal Palace,0,0.19962117448449135,0.8117158187283282,0.17714374408306688,0.010943881164390202,0.00019655602421468543,1.1102230246251565e-16,,,,,30': Shot by Maxence Lacroix - 0.06 xG,Nottingham Forest,0,0.18333954364061356,0.8257464203661884,0.16527858823014133,0.00886401880053874,0.00011097260313157988,0.0,,,,,20': Shot by Callum Hudson-Odoi - 0.06 xG,CRYNOT20250824
33,Crystal Palace,0,0.19962117448449135,0.8117158187283282,0.17714374408306688,0.010943881164390202,0.00019655602421468543,1.1102230246251565e-16,,,,,30': Shot by Maxence Lacroix - 0.06 xG,Nottingham Forest,0,0.2751593738794327,0.8105824411385212,0.17740739707512787,0.01173641064291956,0.0002717132463152732,2.037897116125009e-06,0.14400001525878903,0.534000015258789,MissedShots,0.09181983023881912,33': Shot by Morgan Gibbs-White - 0.09 xG,CRYNOT20250824
33,Crystal Palace,0,0.19962117448449135,0.8117158187283282,0.17714374408306688,0.010943881164390202,0.00019655602421468543,1.1102230246251565e-16,,,,,30': Shot by Maxence Lacroix - 0.06 xG,Nottingham Forest,0,0.2751593738794327,0.795418461910854,0.18953620592011441,0.01460880248530038,0.0004324538894989666,4.075794232250018e-06,,,,,33': Shot by Morgan Gibbs-White - 0.09 xG,CRYNOT20250824
