minute,h_name,h_score,h_xG,h_0,h_1,h_2,h_3,h_4,h_shot_x,h_shot_y,h_type,h_shot_xG,h_event_log,a_name,a_score,a_xG,a_0,a_1,a_2,a_3,a_4,a_shot_x,a_shot_y,a_type,a_shot_xG,a_event_log,code
21,Crystal Palace,0,0.03829433582723141,0.9620600453996344,0.0375855733734998,0.00035438122686580475,0.0,0.0,,,,,19': Shot by Yeremi Pino - 0.02 xG,Sunderland,0,0.07390164583921432,0.927459000244166,0.07118035367245354,0.001360646083380393,0.0,0.0,,,,,15': Shot by Wilson Isidor - 0.03 xG,CRYSUN20250913
21,Crystal Palace,0,0.03829433582723141,0.9620600453996344,0.0375855733734998,0.00035438122686580475,0.0,0.0,,,,,19': Shot by Yeremi Pino - 0.02 xG,Sunderland,0,0.07390164583921432,0.927459000244166,0.07118035367245354,0.001360646083380393,0.0,0.0,,,,,15': Shot by Wilson Isidor - 0.03 xG,CRYSUN20250913
21,Crystal Palace,0,0.03829433582723141,0.9620600453996344,0.0375855733734998,0.00035438122686580475,0.0,0.0,,,,,19': Shot by Yeremi Pino - 0.02 xG,Sunderland,0,0.07390164583921432,0.927459000244166,0.07118035367245354,0.001360646083380393,0.0,0.0,,,,,15': Shot by Wilson Isidor - 0.03 xG,CRYSUN20250913
22,Crystal Palace,0,0.03829433582723141,0.9620600453996344,0.0375855733734998,0.00035438122686580475,0.0,0.0,,,,,19': Shot by Yeremi Pino - 0.02 xG,Sunderland,0,0.07390164583921432,0.927459000244166,0.07118035367245354,0.001360646083380393,0.0,0.0,,,,,15': Shot by Wilson Isidor - 0.03 xG,CRYSUN20250913
22,Crystal Palace,0,0.03829433582723141,0.9620600453996344,0.0375855733734998,0.00035438122686580475,0.0,0.0,,,,,19': Shot by Yeremi Pino - 0.02 xG,Sunderland,0,0.07390164583921432,0.927459000244166,0.07118035367245354,0.001360646083380393,0.0,0.0,,,,,15': Shot by Wilson Isidor - 0.03 xG,CRYSUN20250913
22,Crystal Palace,0,0.03829433582723141,0.9620600453996344,0.0375855733734998,0.00035438122686580475,0.0,0.0,,,,,19': Shot by Yeremi Pino - 0.02 xG,Sunderland,0,0.07390164583921432,0.927459000244166,0.07118035367245354,0.001360646083380393,0.0,0.0,,,,,15': Shot by Wilson Isidor - 0.03 xG,CRYSUN20250913
22,Crystal Palace,0,0.03829433582723141,0.9620600453996344,0.0375855733734998,0.00035438122686580475,0.0,0.0,,,,,19': Shot by Yeremi Pino - 0.02 xG,Sunderland,0,0.07390164583921432,0.927459000244166,0.07118035367245354,0.001360646083380393,0.0,0.0,,,,,15': Shot by Wilson Isidor - 0.03 xG,CRYSUN20250913
22,Crystal Palace,0,0.03829433582723141,0.9620600453996344,0.0375855733734998,0.00035438122686580475,0.0,0.0,,,,,19': Shot by Yeremi Pino - 0.02 xG,Sunderland,0,0.07390164583921432,0.927459000244166,0.07118035367245354,0.001360646083380393,0.0,0.0,,,,,15': Shot by Wilson Isidor - 0.03 xG,CRYSUN20250913
23,Crystal Palace,0,0.03829433582723141,0.9620600453996344,0.0375855733734998,0.00035438122686580475,0.0,0.0,,,,,19': Shot by Yeremi Pino - 0.02 xG,Sunderland,0,0.07390164583921432,0.927459000244166,0.07118035367245354,0.001360646083380393,0.0,0.0,,,,,15': Shot by Wilson Isidor - 0.03 xG,CRYSUN20250913
23,Crystal Palace,0,0.03829433582723141,0.9620600453996344,0.0375855733734998,0.00035438122686580475,0.0,0.0,,,,,19': Shot by Yeremi Pino - 0.02 xG,Sunderland,0,0.07390164583921432,0.927459000244166,0.07118035367245354,0.001360646083380393,0.0,0.0,,,,,15': Shot by Wilson Isidor - 0.03 xG,CRYSUN20250913
23,Crystal Palace,0,0.03829433582723141,0.9620600453996344,0.0375855733734998,0.00035438122686580475,0.0,0.0,,,,,19': Shot by Yeremi Pino - 0.02 xG,Sunderland,0,0.07390164583921432,0.927459000244166,0.07118035367245354,0.001360646083380393,0.0,0.0,,,,,15': Shot by Wilson Isidor - 0.03 xG,CRYSUN20250913
23,Crystal Palace,0,0.03829433582723141,0.9620600453996344,0.0375855733734998,0.00035438122686580475,0.0,0.0,,,,,19': Shot by Yeremi Pino - 0.02 xG,Sunderland,0,0.07390164583921432,0.927459000244166,0.07118035367245354,0.001360646083380393,0.0,0.0,,,,,15': Shot by Wilson Isidor - 0.03 xG,CRYSUN20250913
23,Crystal Palace,0,0.03829433582723141,0.9620600453996344,0.0375855733734998,0.00035438122686580475,0.0,0.0,,,,,19': Shot by Yeremi Pino - 0.02 xG,Sunderland,0,0.07390164583921432,0.927459000244166,0.07118035367245354,0.001360646083380393,0.0,0.0,,,,,15': Shot by Wilson Isidor - 0.03 xG,CRYSUN20250913
24,Crystal Palace,0,0.03829433582723141,0.9620600453996344,0.0375855733734998,0.00035438122686580475,0.0,0.0,,,,,19': Shot by Yeremi Pino - 0.02 xG,Sunderland,0,0.07390164583921432,0.927459000244166,0.07118035367245354,0.001360646083380393,0.0,0.0,,,,,15': Shot by Wilson Isidor - 0.03 xG,CRYSUN20250913
24,Crystal Palace,0,0.03829433582723141,0.9620600453996344,0.0375855733734998,0.00035438122686580475,0.0,0.0,,,,,19': Shot by Yeremi Pino - 0.02 xG,Sunderland,0,0.07390164583921432,0.927459000244166,0.07118035367245354,0.001360646083380393,0.0,0.0,,,,,15': Shot by Wilson Isidor - 0.03 xG,CRYSUN20250913
24,Crystal Palace,0,0.03829433582723141,0.9620600453996344,0.0375855733734998,0.00035438122686580475,0.0,0.0,,,,,19': Shot by Yeremi Pino - 0.02 xG,Sunderland,0,0.07390164583921432,0.927459000244166,0.07118035367245354,0.001360646083380393,0.0,0.0,,,,,15': Shot by Wilson Isidor - 0.03 xG,CRYSUN20250913
24,Crystal Palace,0,0.03829433582723141,0.9620600453996344,0.0375855733734998,0.00035438122686580475,0.0,0.0,,,,,19': Shot by Yeremi Pino - 0.02 xG,Sunderland,0,0.07390164583921432,0.927459000244166,0.07118035367245354,0.001360646083380393,0.0,0.0,,,,,15': Shot by Wilson Isidor - 0.03 xG,CRYSUN20250913
24,Crystal Palace,0,0.03829433582723141,0.9620600453996344,0.0375855733734998,0.00035438122686580475,0.0,0.0,,,,,19': Shot by Yeremi Pino - 0.02 xG,Sunderland,0,0.07390164583921432,0.927459000244166,0.07118035367245354,0.001360646083380393,0.0,0.0,,,,,15': Shot by Wilson Isidor - 0.03 xG,CRYSUN20250913
25,Crystal Palace,0,0.03829433582723141,0.9620600453996344,0.0375855733734998,0.00035438122686580475,0.0,0.0,,,,,19': Shot by Yeremi Pino - 0.02 xG,Sunderland,0,0.07390164583921432,0.927459000244166,0.07118035367245354,0.001360646083380393,0.0,0.0,,,,,15': Shot by Wilson Isidor - 0.03 xG,CRYSUN20250913
25,Crystal Palace,0,0.03829433582723141,0.9620600453996344,0.0375855733734998,0.00035438122686580475,0.0,0.0,,,,,19': Shot by Yeremi Pino - 0.02 xG,Sunderland,0,0.07390164583921432,0.927459000244166,0.07118035367245354,0.001360646083380393,0.0,0.0,,,,,15': Shot by Wilson Isidor - 0.03 xG,CRYSUN20250913
25,Crystal Palace,0,0.03829433582723141,0.9620600453996344,0.0375855733734998,0.00035438122686580475,0.0,0.0,,,,,19': Shot by Yeremi Pino - 0.02 xG,Sunderland,0,0.07390164583921432,0.927459000244166,0.07118035367245354,0.001360646083380393,0.0,0.0,,,,,15': Shot by Wilson Isidor - 0.03 xG,CRYSUN20250913
25,Crystal Palace,0,0.03829433582723141,0.9620600453996344,0.0375855733734998,0.00035438122686580475,0.0,0.0,,,,,19': Shot by Yeremi Pino - 0.02 xG,Sunderland,0,0.07390164583921432,0.927459000244166,0.07118035367245354,0.001360646083380393,0.0,0.0,,,,,15': Shot by Wilson Isidor - 0.03 xG,CRYSUN20250913
25,Crystal Palace,0,0.03829433582723141,0.9620600453996344,0.0375855733734998,0.00035438122686580475,0.0,0.0,,,,,19': Shot by Yeremi Pino - 0.02 xG,Sunderland,0,0.07390164583921432,0.927459000244166,0.07118035367245354,0.001360646083380393,0.0,0.0,,,,,15': Shot by Wilson Isidor - 0.03 xG,CRYSUN20250913
26,Crystal Palace,0,0.03829433582723141,0.9620600453996344,0.0375855733734998,0.00035438122686580475,0.0,0.0,,,,,19': Shot by Yeremi Pino - 0.02 xG,Sunderland,0,0.07390164583921432,0.927459000244166,0.07118035367245354,0.001360646083380393,0.0,0.0,,,,,15': Shot by Wilson Isidor - 0.03 xG,CRYSUN20250913
26,Crystal Palace,0,0.03829433582723141,0.9620600453996344,0.0375855733734998,0.00035438122686580475,0.0,0.0,,,,,19': Shot by Yeremi Pino - 0.02 xG,Sunderland,0,0.07390164583921432,0.927459000244166,0.07118035367245354,0.001360646083380393,0.0,0.0,,,,,15': Shot by Wilson Isidor - 0.03 xG,CRYSUN20250913
26,Crystal Palace,0,0.03829433582723141,0.9620600453996344,0.0375855733734998,0.00035438122686580475,0.0,0.0,,,,,19': Shot by Yeremi Pino - 0.02 xG,Sunderland,0,0.07390164583921432,0.927459000244166,0.07118035367245354,0.001360646083380393,0.0,0.0,,,,,15': Shot by Wilson Isidor - 0.03 xG,CRYSUN20250913
26,Crystal Palace,0,0.03829433582723141,0.9620600453996344,0.0375855733734998,0.00035438122686580475,0.0,0.0,,,,,19': Shot by Yeremi Pino - 0.02 xG,Sunderland,0,0.07390164583921432,0.927459000244166,0.07118035367245354,0.001360646083380393,0.0,0.0,,,,,15': Shot by Wilson Isidor - 0.03 xG,CRYSUN20250913
26,Crystal Palace,0,0.03829433582723141,0.9620600453996344,0.0375855733734998,0.00035438122686580475,0.0,0.0,,,,,19': Shot by Yeremi Pino - 0.02 xG,Sunderland,0,0.07390164583921432,0.927459000244166,0.07118035367245354,0.001360646083380393,0.0,0.0,,,,,15': Shot by Wilson Isidor - 0.03 xG,CRYSUN20250913
27,Crystal Palace,0,0.03829433582723141,0.9620600453996344,0.0375855733734998,0.00035438122686580475,0.0,0.0,,,,,19': Shot by Yeremi Pino - 0.02 xG,Sunderland,0,0.07390164583921432,0.927459000244166,0.07118035367245354,0.001360646083380393,0.0,0.0,,,,,15': Shot by Wilson Isidor - 0.03 xG,CRYSUN20250913
27,Crystal Palace,0,0.03829433582723141,0.9620600453996344,0.0375855733734998,0.00035438122686580475,0.0,0.0,,,,,19': Shot by Yeremi Pino - 0.02 xG,Sunderland,0,0.07390164583921432,0.927459000244166,0.07118035367245354,0.001360646083380393,0.0,0.0,,,,,15': Shot by Wilson Isidor - 0.03 xG,CRYSUN20250913
27,Crystal Palace,0,0.03829433582723141,0.9620600453996344,0.0375855733734998,0.00035438122686580475,0.0,0.0,,,,,19': Shot by Yeremi Pino - 0.02 xG,Sunderland,0,0.07390164583921432,0.927459000244166,0.07118035367245354,0.001360646083380393,0.0,0.0,,,,,15': Shot by Wilson Isidor - 0.03 xG,CRYSUN20250913
27,Crystal Palace,0,0.03829433582723141,0.9620600453996344,0.0375855733734998,0.00035438122686580475,0.0,0.0,,,,,19': Shot by Yeremi Pino - 0.02 xG,Sunderland,0,0.07390164583921432,0.927459000244166,0.07118035367245354,0.001360646083380393,0.0,0.0,,,,,15': Shot by Wilson Isidor - 0.03 xG,CRYSUN20250913
27,Crystal Palace,0,0.03829433582723141,0.9620600453996344,0.0375855733734998,0.00035438122686580475,0.0,0.0,,,,,19': Shot by Yeremi Pino - 0.02 xG,Sunderland,0,0.07390164583921432,0.927459000244166,0.07118035367245354,0.001360646083380393,0.0,0.0,,,,,15': Shot by Wilson Isidor - 0.03 xG,CRYSUN20250913
28,Crystal Palace,0,0.03829433582723141,0.9620600453996344,0.0375855733734998,0.00035438122686580475,0.0,0.0,,,,,19': Shot by Yeremi Pino - 0.02 xG,Sunderland,0,0.07390164583921432,0.927459000244166,0.07118035367245354,0.001360646083380393,0.0,0.0,,,,,15': Shot by Wilson Isidor - 0.03 xG,CRYSUN20250913
28,Crystal Palace,0,0.03829433582723141,0.9620600453996344,0.0375855733734998,0.00035438122686580475,0.0,0.0,,,,,19': Shot by Yeremi Pino - 0.02 xG,Sunderland,0,0.07390164583921432,0.927459000244166,0.07118035367245354,0.001360646083380393,0.0,0.0,,,,,15': Shot by Wilson Isidor - 0.03 xG,CRYSUN20250913
28,Crystal Palace,0,0.03829433582723141,0.9620600453996344,0.0375855733734998,0.00035438122686580475,0.0,0.0,,,,,19': Shot by Yeremi Pino - 0.02 xG,Sunderland,0,0.07390164583921432,0.927459000244166,0.07118035367245354,0.001360646083380393,0.0,0.0,,,,,15': Shot by Wilson Isidor - 0.03 xG,CRYSUN20250913
28,Crystal Palace,0,0.03829433582723141,0.9620600453996344,0.0375855733734998,0.00035438122686580475,0.0,0.0,,,,,19': Shot by Yeremi Pino - 0.02 xG,Sunderland,0,0.07390164583921432,0.927459000244166,0.07118035367245354,0.001360646083380393,0.0,0.0,,,,,15': Shot by Wilson Isidor - 0.03 xG,CRYSUN20250913
28,Crystal Palace,0,0.03829433582723141,0.9620600453996344,0.0375855733734998,0.00035438122686580475,0.0,0.0,,,,,19': Shot by Yeremi Pino - 0.02 xG,Sunderland,0,0.07390164583921432,0.927459000244166,0.07118035367245354,0.001360646083380393,0.0,0.0,,,,,15': Shot by Wilson Isidor - 0.03 xG,CRYSUN20250913
29,Crystal Palace,0,0.03829433582723141,0.9620600453996344,0.0375855733734998,0.00035438122686580475,0.0,0.0,,,,,19': Shot by Yeremi Pino - 0.02 xG,Sunderland,0,0.07390164583921432,0.927459000244166,0.07118035367245354,0.001360646083380393,0.0,0.0,,,,,15': Shot by Wilson Isidor - 0.03 xG,CRYSUN20250913
29,Crystal Palace,0,0.03829433582723141,0.9620600453996344,0.0375855733734998,0.00035438122686580475,0.0,0.0,,,,,19': Shot by Yeremi Pino - 0.02 xG,Sunderland,0,0.07390164583921432,0.927459000244166,0.07118035367245354,0.001360646083380393,0.0,0.0,,,,,15': Shot by Wilson Isidor - 0.03 xG,CRYSUN20250913
29,Crystal Palace,0,0.03829433582723141,0.9620600453996344,0.0375855733734998,0.00035438122686580475,0.0,0.0,,,,,19': Shot by Yeremi Pino - 0.02 xG,Sunderland,0,0.07390164583921432,0.927459000244166,0.07118035367245354,0.001360646083380393,0.0,0.0,,,,,15': Shot by Wilson Isidor - 0.03 xG,CRYSUN20250913
29,Crystal Palace,0,0.03829433582723141,0.9620600453996344,0.0375855733734998,0.00035438122686580475,0.0,0.0,,,,,19': Shot by Yeremi Pino - 0.02 xG,Sunderland,0,0.07390164583921432,0.927459000244166,0.07118035367245354,0.001360646083380393,0.0,0.0,,,,,15': Shot by Wilson Isidor - 0.03 xG,CRYSUN20250913
29,Crystal Palace,0,0.03829433582723141,0.9620600453996344,0.0375855733734998,0.00035438122686580475,0.0,0.0,,,,,19': Shot by Yeremi Pino - 0.02 xG,Sunderland,0,0.07390164583921432,0.927459000244166,0.07118035367245354,0.001360646083380393,0.0,0.0,,,,,15': Shot by Wilson Isidor - 0.03 xG,CRYSUN20250913
30,Crystal Palace,0,0.03829433582723141,0.9620600453996344,0.0375855733734998,0.00035438122686580475,0.0,0.0,,,,,19': Shot by Yeremi Pino - 0.02 xG,Sunderland,0,0.07390164583921432,0.927459000244166,0.07118035367245354,0.001360646083380393,0.0,0.0,,,,,15': Shot by Wilson Isidor - 0.03 xG,CRYSUN20250913
30,Crystal Palace,0,0.03829433582723141,0.9620600453996344,0.0375855733734998,0.00035438122686580475,0.0,0.0,,,,,19': Shot by Yeremi Pino - 0.02 xG,Sunderland,0,0.07390164583921432,0.927459000244166,0.07118035367245354,0.001360646083380393,0.0,0.0,,,,,15': Shot by Wilson Isidor - 0.03 xG,CRYSUN20250913
30,Crystal Palace,0,0.03829433582723141,0.9620600453996344,0.0375855733734998,0.00035438122686580475,0.0,0.0,,,,,19': Shot by Yeremi Pino - 0.02 xG,Sunderland,0,0.07390164583921432,0.927459000244166,0.07118035367245354,0.001360646083380393,0.0,0.0,,,,,15': Shot by Wilson Isidor - 0.03 xG,CRYSUN20250913
30,Crystal Palace,0,0.03829433582723141,0.9620600453996344,0.0375855733734998,0.00035438122686580475,0.0,0.0,,,,,19': Shot by Yeremi Pino - 0.02 xG,Sunderland,0,0.07390164583921432,0.927459000244166,0.07118035367245354,0.001360646083380393,0.0,0.0,,,,,15': Shot by Wilson Isidor - 0.03 xG,CRYSUN20250913
30,Crystal Palace,0,0.03829433582723141,0.9620600453996344,0.0375855733734998,0.00035438122686580475,0.0,0.0,,,,,19': Shot by Yeremi Pino - 0.02 xG,Sunderland,0,0.07390164583921432,0.927459000244166,0.07118035367245354,0.001360646083380393,0.0,0.0,,,,,15': Shot by Wilson Isidor - 0.03 xG,CRYSUN20250913
31,Crystal Palace,0,0.03829433582723141,0.9620600453996344,0.0375855733734998,0.00035438122686580475,0.0,0.0,,,,,19': Shot by Yeremi Pino - 0.02 xG,Sunderland,0,0.07390164583921432,0.927459000244166,0.07118035367245354,0.001360646083380393,0.0,0.0,,,,,15': Shot by Wilson Isidor - 0.03 xG,CRYSUN20250913
31,Crystal Palace,0,0.03829433582723141,0.9620600453996344,0.0375855733734998,0.00035438122686580475,0.0,0.0,,,,,19': Shot by Yeremi Pino - 0.02 xG,Sunderland,0,0.07390164583921432,0.927459000244166,0.07118035367245354,0.001360646083380393,0.0,0.0,,,,,15': Shot by Wilson Isidor - 0.03 xG,CRYSUN20250913
31,Crystal Palace,0,0.03829433582723141,0.9620600453996344,0.0375855733734998,0.00035438122686580475,0.0,0.0,,,,,19': Shot by Yeremi Pino - 0.02 xG,Sunderland,0,0.07390164583921432,0.927459000244166,0.07118035367245354,0.001360646083380393,0.0,0.0,,,,,15': Shot by Wilson Isidor - 0.03 xG,CRYSUN20250913
31,Crystal Palace,0,0.03829433582723141,0.9620600453996344,0.0375855733734998,0.00035438122686580475,0.0,0.0,,,,,19': Shot by Yeremi Pino - 0.02 xG,Sunderland,0,0.07390164583921432,0.927459000244166,0.07118035367245354,0.001360646083380393,0.0,0.0,,,,,15': Shot by Wilson Isidor - 0.03 xG,CRYSUN20250913
31,Crystal Palace,0,0.03829433582723141,0.9620600453996344,0.0375855733734998,0.00035438122686580475,0.0,0.0,,,,,19': Shot by Yeremi Pino - 0.02 xG,Sunderland,0,0.07390164583921432,0.927459000244166,0.07118035367245354,0.001360646083380393,0.0,0.0,,,,,15': Shot by Wilson Isidor - 0.03 xG,CRYSUN20250913
32,Crystal Palace,0,0.03829433582723141,0.9620600453996344,0.0375855733734998,0.00035438122686580475,0.0,0.0,,,,,19': Shot by Yeremi Pino - 0.02 xG,Sunderland,0,0.07390164583921432,0.927459000244166,0.07118035367245354,0.001360646083380393,0.0,0.0,,,,,15': Shot by Wilson Isidor - 0.03 xG,CRYSUN20250913
32,Crystal Palace,0,0.03829433582723141,0.9620600453996344,0.0375855733734998,0.00035438122686580475,0.0,0.0,,,,,19': Shot by Yeremi Pino - 0.02 xG,Sunderland,0,0.07390164583921432,0.927459000244166,0.07118035367245354,0.001360646083380393,0.0,0.0,,,,,15': Shot by Wilson Isidor - 0.03 xG,CRYSUN20250913
32,Crystal Palace,0,0.03829433582723141,0.9620600453996344,0.0375855733734998,0.00035438122686580475,0.0,0.0,,,,,19': Shot by Yeremi Pino - 0.02 xG,Sunderland,0,0.07390164583921432,0.927459000244166,0.07118035367245354,0.001360646083380393,0.0,0.0,,,,,15': Shot by Wilson Isidor - 0.03 xG,CRYSUN20250913
32,Crystal Palace,0,0.03829433582723141,0.9620600453996344,0.0375855733734998,0.00035438122686580475,0.0,0.0,,,,,19': Shot by Yeremi Pino - 0.02 xG,Sunderland,0,0.07390164583921432,0.927459000244166,0.07118035367245354,0.001360646083380393,0.0,0.0,,,,,15': Shot by Wilson Isidor - 0.03 xG,CRYSUN20250913
32,Crystal Palace,0,0.03829433582723141,0.9620600453996344,0.0375855733734998,0.00035438122686580475,0.0,0.0,,,,,19': Shot by Yeremi Pino - 0.02 xG,Sunderland,0,0.07390164583921432,0.927459000244166,0.07118035367245354,0.001360646083380393,0.0,0.0,,,,,15': Shot by Wilson Isidor - 0.03 xG,CRYSUN20250913
33,Crystal Palace,0,0.03829433582723141,0.9620600453996344,0.0375855733734998,0.00035438122686580475,0.0,0.0,,,,,19': Shot by Yeremi Pino - 0.02 xG,Sunderland,0,0.07390164583921432,0.927459000244166,0.07118035367245354,0.001360646083380393,0.0,0.0,,,,,15': Shot by Wilson Isidor - 0.03 xG,CRYSUN20250913
33,Crystal Palace,0,0.03829433582723141,0.9620600453996344,0.0375855733734998,0.00035438122686580475,0.0,0.0,,,,,19': Shot by Yeremi Pino - 0.02 xG,Sunderland,0,0.07390164583921432,0.927459000244166,0.07118035367245354,0.001360646083380393,0.0,0.0,,,,,15': Shot by Wilson Isidor - 0.03 xG,CRYSUN20250913
33,Crystal Palace,0,0.03829433582723141,0.9620600453996344,0.0375855733734998,0.00035438122686580475,0.0,0.0,,,,,19': Shot by Yeremi Pino - 0.02 xG,Sunderland,0,0.07390164583921432,0.927459000244166,0.07118035367245354,0.001360646083380393,0.0,0.0,,,,,15': Shot by Wilson Isidor - 0.03 xG,CRYSUN20250913
33,Crystal Palace,0,0.03829433582723141,0.9620600453996344,0.0375855733734998,0.00035438122686580475,0.0,0.0,,,,,19': Shot by Yeremi Pino - 0.02 xG,Sunderland,0,0.07390164583921432,0.927459000244166,0.07118035367245354,0.001360646083380393,0.0,0.0,,,,,15': Shot by Wilson Isidor - 0.03 xG,CRYSUN20250913
33,Crystal Palace,0,0.03829433582723141,0.9620600453996344,0.0375855733734998,0.00035438122686580475,0.0,0.0,,,,,19': Shot by Yeremi Pino - 0.02 xG,Sunderland,0,0.07390164583921432,0.927459000244166,0.07118035367245354,0.001360646083380393,0.0,0.0,,,,,15': Shot by Wilson Isidor - 0.03 xG,CRYSUN20250913
34,Crystal Palace,0,0.03829433582723141,0.9620600453996344,0.0375855733734998,0.00035438122686580475,0.0,0.0,,,,,19': Shot by Yeremi Pino - 0.02 xG,Sunderland,0,0.07390164583921432,0.927459000244166,0.07118035367245354,0.001360646083380393,0.0,0.0,,,,,15': Shot by Wilson Isidor - 0.03 xG,CRYSUN20250913
34,Crystal Palace,0,0.03829433582723141,0.9620600453996344,0.0375855733734998,0.00035438122686580475,0.0,0.0,,,,,19': Shot by Yeremi Pino - 0.02 xG,Sunderland,0,0.07390164583921432,0.927459000244166,0.07118035367245354,0.001360646083380393,0.0,0.0,,,,,15': Shot by Wilson Isidor - 0.03 xG,CRYSUN20250913
34,Crystal Palace,0,0.03829433582723141,0.9620600453996344,0.0375855733734998,0.00035438122686580475,0.0,0.0,,,,,19': Shot by Yeremi Pino - 0.02 xG,Sunderland,0,0.07390164583921432,0.927459000244166,0.07118035367245354,0.001360646083380393,0.0,0.0,,,,,15': Shot by Wilson Isidor - 0.03 xG,CRYSUN20250913
34,Crystal Palace,0,0.03829433582723141,0.9620600453996344,0.0375855733734998,0.00035438122686580475,0.0,0.0,,,,,19': Shot by Yeremi Pino - 0.02 xG,Sunderland,0,0.07390164583921432,0.927459000244166,0.07118035367245354,0.001360646083380393,0.0,0.0,,,,,15': Shot by Wilson Isidor - 0.03 xG,CRYSUN20250913
34,Crystal Palace,0,0.03829433582723141,0.9620600453996344,0.0375855733734998,0.00035438122686580475,0.0,0.0,,,,,19': Shot by Yeremi Pino - 0.02 xG,Sunderland,0,0.07390164583921432,0.927459000244166,0.07118035367245354,0.001360646083380393,0.0,0.0,,,,,15': Shot by Wilson Isidor - 0.03 xG,CRYSUN20250913
35,Crystal Palace,0,0.3624389674514532,0.8996907255963451,0.09751826080968147,0.002768039439526064,2.297415444739121e-05,0.0,0.8530000305175781,0.4620000076293945,MissedShots,0.3241446316242218,35': Shot by Yeremi Pino - 0.32 xG,Sunderland,0,0.07390164583921432,0.927459000244166,0.07118035367245354,0.001360646083380393,0.0,0.0,,,,,15': Shot by Wilson Isidor - 0.03 xG,CRYSUN20250913
35,Crystal Palace,0,0.3624389674514532,0.8373214057930558,0.15745094824586314,0.005181697652186323,4.594830889478242e-05,0.0,,,,,35': Shot by Yeremi Pino - 0.32 xG,Sunderland,0,0.07390164583921432,0.927459000244166,0.07118035367245354,0.001360646083380393,0.0,0.0,,,,,15': Shot by Wilson Isidor - 0.03 xG,CRYSUN20250913
35,Crystal Palace,0,0.3624389674514532,0.7749520859897665,0.2173836356820448,0.007595355864846582,6.892246334217363e-05,0.0,,,,,35': Shot by Yeremi Pino - 0.32 xG,Sunderland,0,0.07390164583921432,0.927459000244166,0.07118035367245354,0.001360646083380393,0.0,0.0,,,,,15': Shot by Wilson Isidor - 0.03 xG,CRYSUN20250913
35,Crystal Palace,0,0.3624389674514532,0.7125827661864771,0.2773163231182265,0.010009014077506841,9.189661778956484e-05,0.0,,,,,35': Shot by Yeremi Pino - 0.32 xG,Sunderland,0,0.07390164583921432,0.927459000244166,0.07118035367245354,0.001360646083380393,0.0,0.0,,,,,15': Shot by Wilson Isidor - 0.03 xG,CRYSUN20250913
35,Crystal Palace,0,0.3624389674514532,0.6502134463831878,0.33724901055440815,0.0124226722901671,0.00011487077223695605,0.0,,,,,35': Shot by Yeremi Pino - 0.32 xG,Sunderland,0,0.07390164583921432,0.927459000244166,0.07118035367245354,0.001360646083380393,0.0,0.0,,,,,15': Shot by Wilson Isidor - 0.03 xG,CRYSUN20250913
36,Crystal Palace,0,0.3624389674514532,0.6502134463831878,0.33724901055440815,0.0124226722901671,0.00011487077223695605,0.0,,,,,35': Shot by Yeremi Pino - 0.32 xG,Sunderland,0,0.07390164583921432,0.927459000244166,0.07118035367245354,0.001360646083380393,0.0,0.0,,,,,15': Shot by Wilson Isidor - 0.03 xG,CRYSUN20250913
36,Crystal Palace,0,0.3624389674514532,0.6502134463831878,0.33724901055440815,0.0124226722901671,0.00011487077223695605,0.0,,,,,35': Shot by Yeremi Pino - 0.32 xG,Sunderland,0,0.07390164583921432,0.927459000244166,0.07118035367245354,0.001360646083380393,0.0,0.0,,,,,15': Shot by Wilson Isidor - 0.03 xG,CRYSUN20250913
36,Crystal Palace,0,0.3624389674514532,0.6502134463831878,0.33724901055440815,0.0124226722901671,0.00011487077223695605,0.0,,,,,35': Shot by Yeremi Pino - 0.32 xG,Sunderland,0,0.07390164583921432,0.927459000244166,0.07118035367245354,0.001360646083380393,0.0,0.0,,,,,15': Shot by Wilson Isidor - 0.03 xG,CRYSUN20250913
36,Crystal Palace,0,0.3624389674514532,0.6502134463831878,0.33724901055440815,0.0124226722901671,0.00011487077223695605,0.0,,,,,35': Shot by Yeremi Pino - 0.32 xG,Sunderland,0,0.07390164583921432,0.927459000244166,0.07118035367245354,0.001360646083380393,0.0,0.0,,,,,15': Shot by Wilson Isidor - 0.03 xG,CRYSUN20250913
36,Crystal Palace,0,0.3624389674514532,0.6502134463831878,0.33724901055440815,0.0124226722901671,0.00011487077223695605,0.0,,,,,35': Shot by Yeremi Pino - 0.32 xG,Sunderland,0,0.07390164583921432,0.927459000244166,0.07118035367245354,0.001360646083380393,0.0,0.0,,,,,15': Shot by Wilson Isidor - 0.03 xG,CRYSUN20250913
37,Crystal Palace,0,0.3624389674514532,0.6502134463831878,0.33724901055440815,0.0124226722901671,0.00011487077223695605,0.0,,,,,35': Shot by Yeremi Pino - 0.32 xG,Sunderland,0,0.07390164583921432,0.927459000244166,0.07118035367245354,0.001360646083380393,0.0,0.0,,,,,15': Shot by Wilson Isidor - 0.03 xG,CRYSUN20250913
37,Crystal Palace,0,0.3624389674514532,0.6502134463831878,0.33724901055440815,0.0124226722901671,0.00011487077223695605,0.0,,,,,35': Shot by Yeremi Pino - 0.32 xG,Sunderland,0,0.07390164583921432,0.927459000244166,0.07118035367245354,0.001360646083380393,0.0,0.0,,,,,15': Shot by Wilson Isidor - 0.03 xG,CRYSUN20250913
